tid[s],Ovn-Temp,Komperator
27.21700000001028,62.33333,0.038
27.21800000001028,58.14665999999999,-0.02866667
27.219000000010283,64.13333,0.004666667
27.220000000010284,61.74666,0.016
27.221000000010285,60.53332999999999,0.06
27.222000000010286,66.69599000000001,0.1046667
27.223000000010288,61.02666,0.038
27.22400000001029,59.36266,0.07133333
27.22500000001029,61.83733,-0.006
27.22600000001029,58.687999999999995,-0.006
27.227000000010293,66.33599,0.1153333
27.228000000010294,58.775999999999996,-0.1393333
27.229000000010295,62.82666,0.1373333
27.230000000010296,55.94133,-0.05066667
27.231000000010297,63.45598999999999,0.038
27.2320000000103,58.59733,-0.02866667
27.2330000000103,62.376,0.082
27.2340000000103,62.33333,0.04933333
27.235000000010302,66.11198999999999,0.082
27.236000000010304,58.552,-0.03933333
27.237000000010305,58.552,-0.03933333
27.238000000010306,59.048,0.02666667
27.239000000010307,61.522659999999995,0.038
27.24000000001031,59.946659999999994,0.09333333
27.24100000001031,58.056,-0.09466667
27.24200000001031,57.42666,-0.084
27.243000000010312,61.386660000000006,-0.05066667
27.244000000010313,60.352,0.004666667
27.245000000010315,58.552,-0.02866667
27.246000000010316,61.431999999999995,-0.03933333
27.247000000010317,64.08798999999999,0.04933333
27.248000000010318,57.38133,-0.06133333
27.24900000001032,60.848,0.07133333
27.25000000001032,63.141329999999996,0.038
27.251000000010322,63.007999999999996,0.082
27.252000000010323,58.23733,0.004666667
27.253000000010324,59.54133,0.004666667
27.254000000010326,60.57599999999999,-0.01733333
27.255000000010327,59.181329999999996,-0.006
27.256000000010328,64.26666,0.1153333
27.25700000001033,58.056,-0.06133333
27.25800000001033,59.496,0.07133333
27.25900000001033,62.82666,-0.01733333
27.260000000010333,61.74666,0.04933333
27.261000000010334,59.226659999999995,-0.084
27.262000000010335,56.933330000000005,0.004666667
27.263000000010337,61.072,0.02666667
27.264000000010338,63.591989999999996,0.02666667
27.26500000001034,58.86666,-0.006
27.26600000001034,61.25332999999999,0.004666667
27.26700000001034,57.111999999999995,-0.02866667
27.268000000010343,61.072,0.09333333
27.269000000010344,59.09333,-0.106
27.270000000010345,66.56266,0.07133333
27.271000000010346,60.488,0.016
27.272000000010348,57.696000000000005,-0.06133333
27.27300000001035,59.135999999999996,0.004666667
27.27400000001035,55.808,-0.02866667
27.27500000001035,63.90666,0.06
27.276000000010352,60.128,0.06
27.277000000010354,63.68266,0.04933333
27.278000000010355,59.901329999999994,-0.05066667
27.279000000010356,62.376,-0.07266667
27.280000000010357,62.376,-0.02866667
27.28100000001036,62.151999999999994,0.02666667
27.28200000001036,58.86666,-0.05066667
27.28300000001036,64.53599,0.09333333
27.284000000010362,60.53332999999999,-0.06133333
27.285000000010363,65.88798999999999,0.082
27.286000000010365,61.61333,-0.02866667
27.287000000010366,63.95199,0.07133333
27.288000000010367,58.912,-0.106
27.28900000001037,57.06666,-0.06133333
27.29000000001037,52.38667,-0.1613333
27.29100000001037,57.38133,-0.084
27.292000000010372,61.29599999999999,0.02666667
27.293000000010373,60.802659999999996,-0.006
27.294000000010374,63.501329999999996,0.02666667
27.295000000010376,66.24799,0.1373333
27.296000000010377,62.60266,-0.01733333
27.297000000010378,60.352,-0.02866667
27.29800000001038,56.70666,-0.01733333
27.29900000001038,63.72799,0.02666667
27.30000000001038,60.89333,-0.06133333
27.301000000010383,58.37333,-0.06133333
27.302000000010384,59.09333,0.004666667
27.303000000010385,55.04266,-0.07266667
27.304000000010387,55.357330000000005,-0.084
27.305000000010388,66.83198999999999,0.07133333
27.30600000001039,59.048,0.082
27.30700000001039,57.38133,-0.084
27.30800000001039,60.352,0.016
27.309000000010393,61.83733,-0.006
27.310000000010394,61.88266,-0.006
27.311000000010395,57.608000000000004,0.04933333
27.312000000010396,60.17333,-0.006
27.313000000010398,58.733329999999995,0.004666667
27.3140000000104,61.477329999999995,0.04933333
27.3150000000104,64.53599,0.02666667
27.3160000000104,61.928000000000004,-0.006
27.317000000010403,59.135999999999996,0.02666667
27.318000000010404,57.20266,-0.084
27.319000000010405,58.23733,0.02666667
27.320000000010406,61.928000000000004,0.02666667
27.321000000010407,62.016000000000005,-0.06133333
27.32200000001041,58.82133,-0.01733333
27.32300000001041,56.12266,-0.05066667
27.32400000001041,59.946659999999994,0.004666667
27.325000000010412,57.608000000000004,-0.02866667
27.326000000010414,61.25332999999999,-0.084
27.327000000010415,59.81332999999999,0.038
27.328000000010416,56.84266,0.004666667
27.329000000010417,65.30133000000001,0.1046667
27.33000000001042,60.442660000000004,-0.06133333
27.33100000001042,63.27733,0.07133333
27.33200000001042,56.70666,0.016
27.333000000010422,60.711999999999996,-0.06133333
27.334000000010423,57.51733,-0.03933333
27.335000000010425,60.848,-0.006
27.336000000010426,59.901329999999994,-0.02866667
27.337000000010427,59.946659999999994,-0.006
27.338000000010428,61.386660000000006,0.082
27.33900000001043,57.87733,-0.084
27.34000000001043,62.91733000000001,-0.05066667
27.341000000010432,58.46133,-0.02866667
27.342000000010433,59.901329999999994,-0.02866667
27.343000000010434,59.31733,-0.006
27.344000000010436,61.83733,0.02666667
27.345000000010437,63.27733,0.07133333
27.346000000010438,60.397330000000004,-0.006
27.34700000001044,59.496,-0.084
27.34800000001044,59.31733,-0.106
27.34900000001044,60.17333,0.09333333
27.350000000010443,64.71732999999999,0.02666667
27.351000000010444,60.53332999999999,0.02666667
27.352000000010445,61.341330000000006,-0.02866667
27.353000000010447,58.552,-0.06133333
27.354000000010448,60.352,0.1046667
27.35500000001045,62.46666,-0.02866667
27.35600000001045,63.007999999999996,-0.006
27.35700000001045,56.933330000000005,-0.006
27.358000000010453,62.55733,0.04933333
27.359000000010454,62.016000000000005,0.04933333
27.360000000010455,60.57599999999999,-0.05066667
27.361000000010456,62.55733,0.04933333
27.362000000010458,63.186659999999996,-0.06133333
27.36300000001046,62.24266,-0.05066667
27.36400000001046,59.45333,-0.03933333
27.36500000001046,64.62666,0.004666667
27.366000000010462,63.09599,0.07133333
27.367000000010464,59.58666,-0.01733333
27.368000000010465,59.00265999999999,-0.01733333
27.369000000010466,59.31733,0.02666667
27.370000000010467,61.11733,0.04933333
27.37100000001047,57.248,-0.03933333
27.37200000001047,62.376,0.004666667
27.37300000001047,62.24266,-0.084
27.374000000010472,59.992,-0.07266667
27.375000000010473,61.568,-0.02866667
27.376000000010475,58.687999999999995,0.038
27.377000000010476,63.141329999999996,-0.084
27.378000000010477,62.288,0.02666667
27.37900000001048,62.24266,-0.02866667
27.38000000001048,59.226659999999995,0.016
27.38100000001048,61.656,0.09333333
27.382000000010482,58.46133,-0.084
27.383000000010483,57.74133,-0.06133333
27.384000000010484,60.03733,-0.006
27.385000000010486,59.272,-0.06133333
27.386000000010487,61.20799999999999,0.038
27.387000000010488,62.55733,-0.05066667
27.38800000001049,61.16266,0.004666667
27.38900000001049,62.151999999999994,-0.02866667
27.39000000001049,62.197329999999994,0.1153333
27.391000000010493,63.45598999999999,0.06
27.392000000010494,60.57599999999999,-0.02866667
27.393000000010495,59.408,-0.02866667
27.394000000010497,59.58666,-0.03933333
27.395000000010498,59.496,-0.1166667
27.3960000000105,60.711999999999996,0.04933333
27.3970000000105,58.95733,-0.172
27.3980000000105,59.272,-0.02866667
27.399000000010503,61.16266,-0.05066667
27.400000000010504,58.14665999999999,-0.06133333
27.401000000010505,60.802659999999996,0.07133333
27.402000000010506,62.24266,0.004666667
27.403000000010508,64.76266,0.06
27.40400000001051,62.10666,0.02666667
27.40500000001051,60.397330000000004,-0.02866667
27.40600000001051,63.27733,-0.01733333
27.407000000010513,57.472,-0.09466667
27.408000000010514,59.54133,0.016
27.409000000010515,58.82133,-0.006
27.410000000010516,63.72799,0.1373333
27.411000000010517,65.07733,0.07133333
27.41200000001052,58.28265999999999,-0.06133333
27.41300000001052,60.57599999999999,-0.01733333
27.41400000001052,61.02666,-0.006
27.415000000010522,60.53332999999999,-0.09466667
27.416000000010524,62.46666,0.02666667
27.417000000010525,60.397330000000004,-0.07266667
27.418000000010526,60.352,-0.01733333
27.419000000010527,56.391999999999996,-0.05066667
27.42000000001053,57.831999999999994,0.004666667
27.42100000001053,57.02133,-0.07266667
27.42200000001053,60.488,0.06
27.423000000010532,63.81599,0.02666667
27.424000000010533,58.687999999999995,0.004666667
27.425000000010535,59.81332999999999,0.082
27.426000000010536,58.416,0.004666667
27.427000000010537,59.992,-0.06133333
27.428000000010538,63.591989999999996,0.16
27.42900000001054,61.20799999999999,-0.06133333
27.43000000001054,62.46666,0.06
27.431000000010542,62.151999999999994,0.02666667
27.432000000010543,60.848,0.016
27.433000000010544,59.81332999999999,-0.03933333
27.434000000010546,60.17333,-0.006
27.435000000010547,59.632,-0.006
27.436000000010548,59.00265999999999,-0.05066667
27.43700000001055,63.36798999999999,0.1486667
27.43800000001055,62.151999999999994,-0.106
27.43900000001055,63.90666,0.1046667
27.440000000010553,60.848,0.04933333
27.441000000010554,60.757329999999996,-0.03933333
27.442000000010555,64.17599,0.082
27.443000000010557,56.482659999999996,-0.06133333
27.444000000010558,60.442660000000004,0.004666667
27.44500000001056,63.72799,0.06
27.44600000001056,59.722660000000005,-0.084
27.44700000001056,62.55733,-0.006
27.448000000010563,62.781330000000004,-0.006
27.449000000010564,64.08798999999999,0.1046667
27.450000000010565,65.52799,0.016
27.451000000010566,64.04266,0.02666667
27.452000000010568,65.97599,0.016
27.45300000001057,62.46666,0.004666667
27.45400000001057,57.87733,0.06
27.45500000001057,59.181329999999996,-0.06133333
27.456000000010572,59.408,0.06
27.457000000010574,62.82666,0.082
27.458000000010575,64.31199,-0.03933333
27.459000000010576,61.88266,0.02666667
27.460000000010577,63.81599,0.1153333
27.46100000001058,59.496,0.004666667
27.46200000001058,60.848,-0.05066667
27.46300000001058,58.328,0.07133333
27.464000000010582,60.62132999999999,0.07133333
27.465000000010583,62.061330000000005,0.02666667
27.466000000010585,59.81332999999999,-0.03933333
27.467000000010586,61.29599999999999,-0.006
27.468000000010587,58.23733,-0.03933333
27.46900000001059,59.81332999999999,-0.006
27.47000000001059,60.08266,0.016
27.47100000001059,59.67732999999999,0.038
27.472000000010592,64.58133000000001,0.038
27.473000000010593,61.11733,-0.02866667
27.474000000010594,62.10666,0.1046667
27.475000000010596,64.35733,-0.02866667
27.476000000010597,62.42133,-0.03933333
27.477000000010598,63.09599,0.04933333
27.4780000000106,58.64266,-0.05066667
27.4790000000106,62.82666,0.038
27.4800000000106,59.00265999999999,-0.006
27.481000000010603,64.85333,0.082
27.482000000010604,56.84266,-0.06133333
27.483000000010605,59.67732999999999,-0.09466667
27.484000000010607,59.135999999999996,-0.06133333
27.485000000010608,61.386660000000006,0.04933333
27.48600000001061,58.328,-0.1166667
27.48700000001061,61.431999999999995,0.004666667
27.48800000001061,62.91733000000001,0.02666667
27.489000000010613,60.89333,0.016
27.490000000010614,62.24266,-0.05066667
27.491000000010615,63.68266,0.09333333
27.492000000010616,63.68266,0.04933333
27.493000000010618,61.74666,0.06
27.49400000001062,61.072,0.04933333
27.49500000001062,61.02666,-0.01733333
27.49600000001062,62.151999999999994,-0.03933333
27.497000000010623,60.57599999999999,0.02666667
27.498000000010624,61.29599999999999,-0.06133333
27.499000000010625,59.135999999999996,-0.03933333
27.500000000010626,63.36798999999999,0.04933333
27.501000000010627,58.912,0.038
27.50200000001063,58.416,-0.07266667
27.50300000001063,60.08266,-0.006
27.50400000001063,62.197329999999994,-0.02866667
27.505000000010632,63.053329999999995,-0.02866667
27.506000000010633,62.376,-0.01733333
27.507000000010635,57.87733,-0.006
27.508000000010636,57.696000000000005,-0.03933333
27.509000000010637,59.946659999999994,-0.07266667
27.51000000001064,62.82666,0.1926667
27.51100000001064,63.141329999999996,0.016
27.51200000001064,61.61333,0.1153333
27.513000000010642,63.546659999999996,0.02666667
27.514000000010643,59.67732999999999,-0.02866667
27.515000000010644,61.522659999999995,-0.07266667
27.516000000010646,62.87199,0.038
27.517000000010647,60.17333,-0.01733333
27.518000000010648,59.496,-0.09466667
27.51900000001065,60.848,-0.05066667
27.52000000001065,63.63733,0.004666667
27.521000000010652,60.216,-0.006
27.522000000010653,62.781330000000004,0.04933333
27.523000000010654,59.722660000000005,0.06
27.524000000010655,61.11733,-0.05066667
27.525000000010657,60.30666,-0.084
27.526000000010658,60.62132999999999,-0.03933333
27.52700000001066,59.58666,-0.1166667
27.52800000001066,61.16266,-0.006
27.52900000001066,62.69333,-0.05066667
27.530000000010663,61.656,0.004666667
27.531000000010664,63.27733,0.082
27.532000000010665,61.477329999999995,0.016
27.533000000010666,58.912,-0.01733333
27.534000000010668,62.288,0.04933333
27.53500000001067,60.216,0.06
27.53600000001067,59.45333,-0.106
27.53700000001067,61.02666,-0.03933333
27.538000000010673,60.397330000000004,-0.006
27.539000000010674,63.141329999999996,0.016
27.540000000010675,60.216,0.09333333
27.541000000010676,60.66665999999999,-0.01733333
27.542000000010677,65.61599,0.004666667
27.54300000001068,62.46666,0.038
27.54400000001068,63.141329999999996,-0.01733333
27.54500000001068,62.60266,-0.01733333
27.546000000010682,64.17599,0.16
27.547000000010684,63.72799,0.004666667
27.548000000010685,59.496,-0.06133333
27.549000000010686,60.17333,-0.03933333
27.550000000010687,64.26666,0.06
27.55100000001069,63.186659999999996,0.1046667
27.55200000001069,61.792,0.038
27.55300000001069,59.946659999999994,-0.1393333
27.554000000010692,61.20799999999999,-0.06133333
27.555000000010693,60.352,0.02666667
27.556000000010695,61.70133,0.004666667
27.557000000010696,62.69333,0.06
27.558000000010697,60.17333,0.02666667
27.5590000000107,61.386660000000006,0.04933333
27.5600000000107,59.58666,0.004666667
27.5610000000107,62.91733000000001,-0.02866667
27.562000000010702,59.31733,0.016
27.563000000010703,64.13333,-0.084
27.564000000010704,58.733329999999995,-0.03933333
27.565000000010706,61.20799999999999,0.04933333
27.566000000010707,60.30666,0.02666667
27.567000000010708,59.722660000000005,-0.07266667
27.56800000001071,61.386660000000006,-0.006
27.56900000001071,61.25332999999999,-0.006
27.57000000001071,63.591989999999996,0.004666667
27.571000000010713,62.061330000000005,0.02666667
27.572000000010714,60.57599999999999,-0.006
27.573000000010715,62.91733000000001,-0.02866667
27.574000000010717,65.48266,0.06
27.575000000010718,59.31733,0.016
27.57600000001072,65.88798999999999,0.09333333
27.57700000001072,58.056,-0.084
27.57800000001072,57.02133,-0.006
27.579000000010723,54.906659999999995,-0.02866667
27.580000000010724,61.74666,-0.07266667
27.581000000010725,56.57333,-0.006
27.582000000010726,61.477329999999995,0.016
27.583000000010728,60.66665999999999,0.02666667
27.58400000001073,57.831999999999994,-0.05066667
27.58500000001073,60.98133,0.04933333
